gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
143.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,31,24
143.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,31,24
143.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9912579074000507,0.008742092599949292,0.008742092599949292,31,24
142.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536,31,24
142.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536,31,24
142.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536,31,24
142.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536,31,24
142.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536,31,24
142.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536,31,24
142.0,0.0,38.08403992652893,26.671513080596927,25.77946186065674,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536,31,24
136.0,0.0,29.589093446731567,26.671513080596927,25.77946186065674,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,31,24
136.0,0.0,29.589093446731567,26.671513080596927,25.77946186065674,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,31,24
136.0,0.0,29.589093446731567,26.671513080596927,25.81628966331482,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,31,24
134.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,31,25
134.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,31,25
134.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415,31,25
135.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388,31,25
135.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388,31,25
135.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388,31,25
129.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,31,25
129.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,31,25
129.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,31,25
128.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,1.0,0.0,0.0,31,25
128.0,0.0,29.589093446731567,26.24185538291931,25.81628966331482,1.0,1.0,1.0,0.0,0.0,31,25
128.0,0.0,27.73542737960815,26.24185538291931,25.81628966331482,1.0,1.0,1.0,0.0,0.0,31,25
132.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014,31,25
132.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014,32,25
132.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014,32,25
131.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206,32,25
131.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206,32,25
131.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206,32,25
130.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464,32,25
130.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464,32,25
130.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464,32,25
129.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
129.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
129.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
129.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
129.0,0.0,27.73542737960815,26.24185538291931,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
129.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
128.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
128.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,1.0,0.0,0.0,32,25
128.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,1.0,0.0,0.0,32,25
128.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,1.0,0.0,0.0,32,25
135.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388,32,25
135.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388,32,25
135.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388,32,25
129.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
129.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
129.0,0.0,27.73542737960815,25.640334606170654,25.86539340019226,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05,32,25
138.0,0.0,23.54933381080627,25.640334606170654,25.86539340019226,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,32,25
138.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,32,25
138.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,32,25
140.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822,32,25
140.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822,32,25
140.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822,32,26
139.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9952984868146885,0.004701513185311534,0.004701513185311534,32,26
139.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9952984868146885,0.004701513185311534,0.004701513185311534,32,26
139.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9952984868146885,0.004701513185311534,0.004701513185311534,32,26
138.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,32,26
138.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,32,26
138.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,32,26
136.0,0.0,23.54933381080627,25.640334606170654,25.88176131248474,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,32,26
136.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,32,26
136.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,32,26
136.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,32,26
136.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,32,26
136.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444,32,26
138.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,32,26
138.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,33,26
138.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,33,26
141.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,33,26
141.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933,33,26
141.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933,33,26
141.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933,33,26
141.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933,33,26
141.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933,33,26
141.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933,33,26
138.0,0.0,21.572908401489258,25.640334606170654,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,33,26
138.0,0.0,21.572908401489258,25.50529932975769,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,33,26
138.0,0.0,21.572908401489258,25.50529932975769,25.88176131248474,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055,33,26
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,21.572908401489258,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,17.386814832687378,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.86539340019226,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.50529932975769,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,15.72137975692749,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,14.141876220703125,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.145205259323117,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,12.513268947601318,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,25.88176131248474,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,11.207927942276001,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,33,27
128.0,128.0,10.520475625991821,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.634685277938843,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,27
128.0,128.0,10.520475625991821,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.075641632080075,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,10.381348371505736,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.671513080596927,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,32,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,31,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,31,26
128.0,128.0,9.853483200073242,25.042905807495114,26.876111984252933,0.0,0.0,0.0,0.75,0.75,31,26
