gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,103.85440349578856,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.90759921073914,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.94937038421631,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,22.137601375579834,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.59505152702332,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.863438844680783,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.53647780418396,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.53452324867249,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.8978579044342,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.413718461990353,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.74645471572876,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.05576181411743,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.606041431427002,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.23086547851564,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.834794998168945,26.60194945335388,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.834794998168945,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,22.05576181411743,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.21040558815002,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,21.797967195510864,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.05576181411743,26.54875373840332,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,22.05576181411743,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.93624305725098,21.797967195510864,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
