gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
126.0,0.0,61.82160472869873,21.748863458633423,33.296425580978394,1.0,0.999844575253975,1.0,0.00015542474602503464,0.00015542474602503464,19,21
123.0,0.0,61.82160472869873,21.748863458633423,33.296425580978394,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,61.82160472869873,21.748863458633423,33.296425580978394,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,61.82160472869873,21.748863458633423,33.296425580978394,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
125.0,0.0,61.82160472869873,21.748863458633423,33.296425580978394,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.748863458633423,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
125.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,21
123.0,0.0,61.82160472869873,21.781599283218384,32.16294765472412,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.781599283218384,32.16294765472412,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.781599283218384,32.16294765472412,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.781599283218384,32.16294765472412,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.781599283218384,32.16294765472412,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.781599283218384,32.16294765472412,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.781599283218384,32.02791237831116,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
123.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.9990285960719508,1.0,0.0009714039280491749,0.0009714039280491749,19,21
124.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,21
124.0,0.0,60.94592142105102,21.748863458633423,32.02791237831116,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,21
124.0,0.0,59.71014404296875,21.748863458633423,32.02791237831116,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,21
124.0,0.0,59.71014404296875,21.748863458633423,32.02791237831116,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.748863458633423,32.02791237831116,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.748863458633423,32.02791237831116,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.748863458633423,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
125.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,59.71014404296875,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.781599283218384,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
125.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.00034970565033021206,19,22
124.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.9996502943496698,1.0,0.00034970565033021206,0.000621698798820014,19,22
124.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,53.42895770072937,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.941980838775635,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
124.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014,19,22
127.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05,19,22
127.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05,19,22
127.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05,19,22
128.0,0.0,50.9737708568573,21.62610411643982,31.819221496582028,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.819221496582028,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.819221496582028,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.887839317321784,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.62610411643982,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,50.73643612861633,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.48697686195374,31.51232314109802,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.48697686195374,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,48.449020385742195,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,21.384677410125736,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,19,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.819984436035156,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,22
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,45.31047320365905,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.717684984207153,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,43.059885263442986,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,41.15711545944214,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.525362014770508,31.42229962348938,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.525362014770508,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,38.87379169464111,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,37.740313768386834,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,37.740313768386834,20.541729927062992,31.287264347076416,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,37.740313768386834,20.541729927062992,31.303632259368896,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,20,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,37.740313768386834,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,34.053441524505615,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,34.053441524505615,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,34.053441524505615,20.819984436035156,31.303632259368896,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,34.053441524505615,20.819984436035156,31.5286910533905,1.0,1.0,1.0,0.0,0.0,21,23
128.0,0.0,34.053441524505615,20.819984436035156,31.5286910533905,1.0,1.0,1.0,0.0,0.0,21,23
