gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36590075492857,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,26.069992303848267,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.36999273300171,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,26.18865966796875,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.2930965423584,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.930865049362183,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.104865550994873,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.01893401145935,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.174429178237915,25.947232961654663,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.174429178237915,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.76847195625305,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.276728630065918,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.12856602668764,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.12856602668764,22.36675214767456,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.12856602668764,23.01737666130066,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.12856602668764,23.01737666130066,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.12856602668764,23.01737666130066,26.13955593109131,-1.0,0.0,0.0,0.0,0.0,0,0
