gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.0426344871521,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.448591709136963,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.861301422119137,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.428131818771362,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,25.82856559753418,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.276728630065918,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.329924345016483,26.016796588897705,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.329924345016483,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.086360216140747,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.67307043075561,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.276728630065918,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.121233463287354,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07537031173706,22.03530192375183,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,22.03530192375183,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.09173822402953,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,26.000428676605225,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.93709444999695,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.847070932388306,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.847070932388306,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.847070932388306,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.48866009712219,21.847070932388306,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
