gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.2930965423584,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.34629225730896,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.18176174163818,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.19403767585753,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.32583236694336,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.822916269302365,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.10810613632202,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.876111984252933,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.671513080596927,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00580668449402,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.072129726409912,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.55284571647644,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.088497638702393,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.95670294761656,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.47919011116028,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.446454286575317,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,23.528873920440674,26.446454286575317,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,23.528873920440674,26.446454286575317,-1.0,0.0,0.0,0.0,0.0,0,0
